,spring_solution_0,spring_solution_1,spring_solution_2,spring_solution_3,spring_solution_4,spring_solution_5,spring_solution_6,spring_solution_7,spring_solution_8,spring_solution_9,spring_solution_10,spring_solution_11,spring_solution_12,spring_solution_13,spring_solution_14,spring_solution_15,spring_solution_16,spring_solution_17,spring_solution_18,spring_solution_19,spring_solution_20,spring_solution_21,spring_solution_22,spring_solution_23,spring_solution_24,spring_solution_25,spring_solution_26,spring_solution_27,spring_solution_28,spring_solution_29
329,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.01273094616460156,0.012771309145474741,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
330,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.01273094616460156,0.012771309145474741,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
331,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.01273094616460156,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
332,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
333,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
334,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
335,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
336,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
337,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
338,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
339,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012754645168212689,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
340,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
341,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
342,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
343,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012743741082931165,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
344,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
345,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
346,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
347,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
348,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
349,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
350,0.012735338917828633,0.012728968179768221,0.012720285056654963,0.012759521621626762,0.012763980415507026,0.012758345773451253,0.012734252438814205,0.012736169639469276,0.012741780836061478,0.012748253240404656,0.012748604090102776,0.012752342486556847,0.012722973411698224,0.012733493342319602,0.012765182093926169,0.012728733975875726,0.012741711666040772,0.012730300793498047,0.012854320515294192,0.01276209405761424,0.012767239722765639,0.012738873744371673,0.012737171080756216,0.012759194126581792,0.01277745198334076,0.012747245089781452,0.012728207745082465,0.012786525772452989,0.012758433438686767,0.012772095879283699
